   9.00199547E+10   1.98001050E+11   0.00000000    
   8.81090232E+10   1.99053967E+11   0.00000000    
   8.61896049E+10   2.00087749E+11   0.00000000    
   8.42619372E+10   2.01102377E+11   0.00000000    
   8.23262331E+10   2.02097754E+11   0.00000000    
   8.03827384E+10   2.03073864E+11   0.00000000    
   7.84315187E+10   2.04030657E+11   0.00000000    
   7.64728607E+10   2.04968116E+11   0.00000000    
   7.45069527E+10   2.05886145E+11   0.00000000    
   7.25340652E+10   2.06784725E+11   0.00000000    
   7.05543373E+10   2.07663858E+11   0.00000000    
   6.85679616E+10   2.08523493E+11   0.00000000    
   6.65751306E+10   2.09363567E+11   0.00000000    
   6.45761311E+10   2.10184094E+11   0.00000000    
   6.25710572E+10   2.10985009E+11   0.00000000    
   6.05602324E+10   2.11766313E+11   0.00000000    
   5.85437389E+10   2.12527989E+11   0.00000000    
   5.65218632E+10   2.13269987E+11   0.00000000    
   5.44947651E+10   2.13992342E+11   0.00000000    
   5.24626452E+10   2.14694953E+11   0.00000000    
   5.04257249E+10   2.15377904E+11   0.00000000    
   4.83841843E+10   2.16041079E+11   0.00000000    
   4.63381914E+10   2.16684544E+11   0.00000000    
   4.42879877E+10   2.17308316E+11   0.00000000    
   4.22337987E+10   2.17912312E+11   0.00000000    
   4.01757716E+10   2.18496565E+11   0.00000000    
   3.81140746E+10   2.19061043E+11   0.00000000    
   3.60489984E+10   2.19605811E+11   0.00000000    
   3.39806249E+10   2.20130820E+11   0.00000000    
   3.19092347E+10   2.20636103E+11   0.00000000    
   2.98352026E+10   2.21121593E+11   0.00000000    
   2.77582868E+10   2.21587390E+11   0.00000000    
   2.56788951E+10   2.22033510E+11   0.00000000    
   2.35971953E+10   2.22459904E+11   0.00000000    
   2.15134044E+10   2.22866604E+11   0.00000000    
   1.94277765E+10   2.23253610E+11   0.00000000    
   1.73403996E+10   2.23620989E+11   0.00000000    
   1.52514949E+10   2.23968723E+11   0.00000000    
   1.31612805E+10   2.24296845E+11   0.00000000    
   1.10698977E+10   2.24605323E+11   0.00000000    
   8.97751450E+09   2.24894304E+11   0.00000000    
   6.88440218E+09   2.25163690E+11   0.00000000    
   4.79072410E+09   2.25413530E+11   0.00000000    
   2.69656704E+09   2.25643921E+11   0.00000000    
   602227520.       2.25854849E+11   0.00000000    
  -1.49221197E+09   2.26046345E+11   0.00000000    
  -3.58648115E+09   2.26218443E+11   0.00000000    
  -5.68047258E+09   2.26371174E+11   0.00000000    
  -7.77397094E+09   2.26504622E+11   0.00000000    
  -9.86678989E+09   2.26618769E+11   0.00000000    
  -1.19587953E+10   2.26713682E+11   0.00000000    
  -1.40497469E+10   2.26789360E+11   0.00000000    
  -1.61395712E+10   2.26845917E+11   0.00000000    
  -1.82278349E+10   2.26883338E+11   0.00000000    
  -2.03148472E+10   2.26901688E+11   0.00000000    
  -2.24000963E+10   2.26901049E+11   0.00000000    
  -2.44834591E+10   2.26881454E+11   0.00000000    
  -2.65647473E+10   2.26842886E+11   0.00000000    
  -2.86438420E+10   2.26785493E+11   0.00000000    
  -3.07204751E+10   2.26709258E+11   0.00000000    
  -3.27945544E+10   2.26614280E+11   0.00000000    
  -3.48658688E+10   2.26500575E+11   0.00000000    
  -3.69346273E+10   2.26368225E+11   0.00000000    
  -3.90001664E+10   2.26217296E+11   0.00000000    
  -4.10625188E+10   2.26047803E+11   0.00000000    
  -4.31214920E+10   2.25859879E+11   0.00000000    
  -4.51769590E+10   2.25653522E+11   0.00000000    
  -4.72287887E+10   2.25428832E+11   0.00000000    
  -4.92767601E+10   2.25185841E+11   0.00000000    
  -5.13207706E+10   2.24924631E+11   0.00000000    
  -5.33606236E+10   2.24645284E+11   0.00000000    
  -5.53961718E+10   2.24347849E+11   0.00000000    
  -5.74273004E+10   2.24032391E+11   0.00000000    
  -5.94537718E+10   2.23699010E+11   0.00000000    
  -6.14755656E+10   2.23347704E+11   0.00000000    
  -6.34924155E+10   2.22978621E+11   0.00000000    
  -6.55042191E+10   2.22591812E+11   0.00000000    
  -6.75108291E+10   2.22187340E+11   0.00000000    
  -6.95121101E+10   2.21765272E+11   0.00000000    
  -7.15079107E+10   2.21325705E+11   0.00000000    
  -7.34980669E+10   2.20868706E+11   0.00000000    
  -7.54824643E+10   2.20394357E+11   0.00000000    
  -7.74609306E+10   2.19902722E+11   0.00000000    
  -7.94333184E+10   2.19393917E+11   0.00000000    
  -8.13993001E+10   2.18868040E+11   0.00000000    
  -8.33591951E+10   2.18325058E+11   0.00000000    
  -8.53125857E+10   2.17765151E+11   0.00000000    
  -8.72593654E+10   2.17188368E+11   0.00000000    
  -8.91993866E+10   2.16594809E+11   0.00000000    
  -9.11325757E+10   2.15984521E+11   0.00000000    
  -9.30587197E+10   2.15357637E+11   0.00000000    
  -9.49776876E+10   2.14714253E+11   0.00000000    
  -9.68894300E+10   2.14054388E+11   0.00000000    
  -9.87937423E+10   2.13378204E+11   0.00000000    
  -1.00690543E+11   2.12685734E+11   0.00000000    
  -1.02579724E+11   2.11977060E+11   0.00000000    
  -1.04461099E+11   2.11252347E+11   0.00000000    
  -1.06334519E+11   2.10511626E+11   0.00000000    
  -1.08199952E+11   2.09755013E+11   0.00000000    
  -1.10057202E+11   2.08982589E+11   0.00000000    
  -1.11906226E+11   2.08194404E+11   0.00000000    
  -1.13746797E+11   2.07390638E+11   0.00000000    
  -1.15578872E+11   2.06571323E+11   0.00000000    
  -1.17402321E+11   2.05736591E+11   0.00000000    
  -1.19216947E+11   2.04886524E+11   0.00000000    
  -1.21022775E+11   2.04021187E+11   0.00000000    
  -1.22819609E+11   2.03140710E+11   0.00000000    
  -1.24607341E+11   2.02245194E+11   0.00000000    
  -1.26385873E+11   2.01334718E+11   0.00000000    
  -1.28155034E+11   2.00409416E+11   0.00000000    
  -1.29914782E+11   1.99469351E+11   0.00000000    
  -1.31665002E+11   1.98514606E+11   0.00000000    
  -1.33405565E+11   1.97545329E+11   0.00000000    
  -1.35136436E+11   1.96561551E+11   0.00000000    
  -1.36857297E+11   1.95563487E+11   0.00000000    
  -1.38568385E+11   1.94551087E+11   0.00000000    
  -1.40269191E+11   1.93524630E+11   0.00000000    
  -1.41960004E+11   1.92484049E+11   0.00000000    
  -1.43640445E+11   1.91429542E+11   0.00000000    
  -1.45310482E+11   1.90361240E+11   0.00000000    
  -1.46970067E+11   1.89279175E+11   0.00000000    
  -1.48619018E+11   1.88183511E+11   0.00000000    
  -1.50257320E+11   1.87074281E+11   0.00000000    
  -1.51884890E+11   1.85951617E+11   0.00000000    
  -1.53501516E+11   1.84815682E+11   0.00000000    
  -1.55107213E+11   1.83666508E+11   0.00000000    
