   1.05514756E+12   8.71953662E+11   0.00000000    
   1.04982145E+12   8.78828126E+11   0.00000000    
   1.04445470E+12   8.85668381E+11   0.00000000    
   1.03904759E+12   8.92474556E+11   0.00000000    
   1.03360037E+12   8.99246457E+11   0.00000000    
   1.02811356E+12   9.05983558E+11   0.00000000    
   1.02258691E+12   9.12685859E+11   0.00000000    
   1.01702101E+12   9.19352836E+11   0.00000000    
   1.01141604E+12   9.25984621E+11   0.00000000    
   1.00577214E+12   9.32580819E+11   0.00000000    
   1.00008971E+12   9.39141235E+11   0.00000000    
   9.94368750E+11   9.45665540E+11   0.00000000    
   9.88609708E+11   9.52153539E+11   0.00000000    
   9.82812721E+11   9.58605165E+11   0.00000000    
   9.76978248E+11   9.65019894E+11   0.00000000    
   9.71106353E+11   9.71398054E+11   0.00000000    
   9.65197234E+11   9.77738662E+11   0.00000000    
   9.59251350E+11   9.84042111E+11   0.00000000    
   9.53268765E+11   9.90308008E+11   0.00000000    
   9.47249742E+11   9.96535960E+11   0.00000000    
   9.41194740E+11   1.00272603E+12   0.00000000    
   9.35103824E+11   1.00887796E+12   0.00000000    
   9.28977191E+11   1.01499122E+12   0.00000000    
   9.22815365E+11   1.02106622E+12   0.00000000    
   9.16618215E+11   1.02710208E+12   0.00000000    
   9.10386528E+11   1.03309921E+12   0.00000000    
   9.04120238E+11   1.03905683E+12   0.00000000    
   8.97819607E+11   1.04497532E+12   0.00000000    
   8.91484897E+11   1.05085416E+12   0.00000000    
   8.85116436E+11   1.05669303E+12   0.00000000    
   8.78714749E+11   1.06249211E+12   0.00000000    
   8.72279507E+11   1.06825089E+12   0.00000000    
   8.65811497E+11   1.07396943E+12   0.00000000    
   8.59310719E+11   1.07964734E+12   0.00000000    
   8.52777566E+11   1.08528448E+12   0.00000000    
   8.46212301E+11   1.09088086E+12   0.00000000    
   8.39615054E+11   1.09643609E+12   0.00000000    
   8.32986350E+11   1.10195009E+12   0.00000000    
   8.26326122E+11   1.10742261E+12   0.00000000    
   8.19635159E+11   1.11285345E+12   0.00000000    
   8.12913132E+11   1.11824273E+12   0.00000000    
   8.06160892E+11   1.12358995E+12   0.00000000    
   7.99378244E+11   1.12889509E+12   0.00000000    
   7.92565711E+11   1.13415789E+12   0.00000000    
   7.85723556E+11   1.13937836E+12   0.00000000    
   7.78851910E+11   1.14455622E+12   0.00000000    
   7.71951428E+11   1.14969123E+12   0.00000000    
   7.65021913E+11   1.15478338E+12   0.00000000    
   7.58064153E+11   1.15983267E+12   0.00000000    
   7.51077949E+11   1.16483857E+12   0.00000000    
   7.44063697E+11   1.16980122E+12   0.00000000    
   7.37021854E+11   1.17472035E+12   0.00000000    
   7.29952682E+11   1.17959570E+12   0.00000000    
   7.22856313E+11   1.18442741E+12   0.00000000    
   7.15733336E+11   1.18921481E+12   0.00000000    
   7.08583621E+11   1.19395857E+12   0.00000000    
