   4.34257972E+12   1.00484651E+12   0.00000000    
   4.34045295E+12   1.01407418E+12   0.00000000    
   4.33830651E+12   1.02329752E+12   0.00000000    
   4.33614068E+12   1.03251627E+12   0.00000000    
   4.33395571E+12   1.04173017E+12   0.00000000    
   4.33175160E+12   1.05093975E+12   0.00000000    
   4.32952757E+12   1.06014435E+12   0.00000000    
   4.32728441E+12   1.06934429E+12   0.00000000    
   4.32502184E+12   1.07853952E+12   0.00000000    
   4.32273962E+12   1.08772976E+12   0.00000000    
   4.32043826E+12   1.09691516E+12   0.00000000    
   4.31811776E+12   1.10609577E+12   0.00000000    
   4.31577760E+12   1.11527120E+12   0.00000000    
   4.31341856E+12   1.12444205E+12   0.00000000    
   4.31103987E+12   1.13360765E+12   0.00000000    
   4.30864230E+12   1.14276827E+12   0.00000000    
   4.30622481E+12   1.15192352E+12   0.00000000    
   4.30378844E+12   1.16107366E+12   0.00000000    
   4.30133268E+12   1.17021881E+12   0.00000000    
   4.29885804E+12   1.17935859E+12   0.00000000    
   4.29636374E+12   1.18849313E+12   0.00000000    
   4.29385030E+12   1.19762230E+12   0.00000000    
   4.29131773E+12   1.20674635E+12   0.00000000    
   4.28876576E+12   1.21586464E+12   0.00000000    
   4.28619438E+12   1.22497755E+12   0.00000000    
   4.28360440E+12   1.23408522E+12   0.00000000    
   4.28099528E+12   1.24318712E+12   0.00000000    
   4.27836677E+12   1.25228365E+12   0.00000000    
   4.27571885E+12   1.26137441E+12   0.00000000    
   4.27305258E+12   1.27045966E+12   0.00000000    
   4.27036639E+12   1.27953915E+12   0.00000000    
   4.26766185E+12   1.28861313E+12   0.00000000    
   4.26493713E+12   1.29768083E+12   0.00000000    
   4.26219458E+12   1.30674341E+12   0.00000000    
   4.25943210E+12   1.31579983E+12   0.00000000    
   4.25665049E+12   1.32485009E+12   0.00000000    
   4.25385001E+12   1.33389471E+12   0.00000000    
   4.25103091E+12   1.34293330E+12   0.00000000    
   4.24819242E+12   1.35196587E+12   0.00000000    
   4.24533505E+12   1.36099240E+12   0.00000000    
   4.24245854E+12   1.37001304E+12   0.00000000    
   4.23956342E+12   1.37902739E+12   0.00000000    
   4.23664917E+12   1.38803531E+12   0.00000000    
   4.23371552E+12   1.39703720E+12   0.00000000    
   4.23076325E+12   1.40603294E+12   0.00000000    
   4.22779237E+12   1.41502225E+12   0.00000000    
   4.22480210E+12   1.42400540E+12   0.00000000    
   4.22179321E+12   1.43298200E+12   0.00000000    
   4.21876492E+12   1.44195204E+12   0.00000000    
   4.21571881E+12   1.45091632E+12   0.00000000    
   4.21265303E+12   1.45987351E+12   0.00000000    
   4.20956812E+12   1.46882429E+12   0.00000000    
   4.20646565E+12   1.47776864E+12   0.00000000    
   4.20334325E+12   1.48670631E+12   0.00000000    
   4.20020198E+12   1.49563730E+12   0.00000000    
   4.19704262E+12   1.50456146E+12   0.00000000    
   4.19386465E+12   1.51347921E+12   0.00000000    
   4.19066728E+12   1.52239001E+12   0.00000000    
   4.18745103E+12   1.53129399E+12   0.00000000    
   4.18421670E+12   1.54019129E+12   0.00000000    
   4.18096323E+12   1.54908151E+12   0.00000000    
   4.17769089E+12   1.55796465E+12   0.00000000    
   4.17440072E+12   1.56684124E+12   0.00000000    
   4.17109115E+12   1.57571036E+12   0.00000000    
   4.16776271E+12   1.58457266E+12   0.00000000    
   4.16441618E+12   1.59342776E+12   0.00000000    
   4.16105130E+12   1.60227603E+12   0.00000000    
   4.15766702E+12   1.61111710E+12   0.00000000    
   4.15426413E+12   1.61995057E+12   0.00000000    
   4.15084341E+12   1.62877735E+12   0.00000000    
   4.14740355E+12   1.63759640E+12   0.00000000    
   4.14394561E+12   1.64640850E+12   0.00000000    
   4.14046880E+12   1.65521300E+12   0.00000000    
   4.13697337E+12   1.66400990E+12   0.00000000    
   4.13345985E+12   1.67279958E+12   0.00000000    
   4.12992773E+12   1.68158193E+12   0.00000000    
   4.12637698E+12   1.69035655E+12   0.00000000    
   4.12280763E+12   1.69912356E+12   0.00000000    
   4.11922072E+12   1.70788310E+12   0.00000000    
   4.11561440E+12   1.71663530E+12   0.00000000    
   4.11199000E+12   1.72537925E+12   0.00000000    
   4.10834724E+12   1.73411585E+12   0.00000000    
   4.10468614E+12   1.74284485E+12   0.00000000    
   4.10100721E+12   1.75156560E+12   0.00000000    
   4.09730888E+12   1.76027874E+12   0.00000000    
   4.09359299E+12   1.76898402E+12   0.00000000    
   4.08985901E+12   1.77768156E+12   0.00000000    
   4.08610564E+12   1.78637085E+12   0.00000000    
   4.08233443E+12   1.79505214E+12   0.00000000    
   4.07854593E+12   1.80372583E+12   0.00000000    
   4.07473829E+12   1.81239087E+12   0.00000000    
   4.07091282E+12   1.82104831E+12   0.00000000    
   4.06706900E+12   1.82969736E+12   0.00000000    
   4.06320657E+12   1.83833828E+12   0.00000000    
   4.05932658E+12   1.84697120E+12   0.00000000    
   4.05542824E+12   1.85559574E+12   0.00000000    
   4.05151180E+12   1.86421176E+12   0.00000000    
   4.04757781E+12   1.87281965E+12   0.00000000    
   4.04362468E+12   1.88141889E+12   0.00000000    
   4.03965451E+12   1.89001014E+12   0.00000000    
   4.03566546E+12   1.89859286E+12   0.00000000    
   4.03165807E+12   1.90716667E+12   0.00000000    
   4.02763416E+12   1.91573262E+12   0.00000000    
   4.02359111E+12   1.92428953E+12   0.00000000    
   4.01953050E+12   1.93283831E+12   0.00000000    
   4.01545206E+12   1.94137791E+12   0.00000000    
   4.01135501E+12   1.94990912E+12   0.00000000    
   4.00724014E+12   1.95843156E+12   0.00000000    
   4.00310796E+12   1.96694534E+12   0.00000000    
   3.99895770E+12   1.97545008E+12   0.00000000    
   3.99478935E+12   1.98394616E+12   0.00000000    
   3.99060369E+12   1.99243373E+12   0.00000000    
   3.98639943E+12   2.00091186E+12   0.00000000    
   3.98217812E+12   2.00938147E+12   0.00000000    
   3.97793847E+12   2.01784151E+12   0.00000000    
   3.97368073E+12   2.02629264E+12   0.00000000    
   3.96940621E+12   2.03473538E+12   0.00000000    
   3.96511334E+12   2.04316856E+12   0.00000000    
   3.96080316E+12   2.05159242E+12   0.00000000    
   3.95647517E+12   2.06000764E+12   0.00000000    
   3.95212961E+12   2.06841368E+12   0.00000000    
   3.94776569E+12   2.07680989E+12   0.00000000    
   3.94338474E+12   2.08519719E+12   0.00000000    
   3.93898597E+12   2.09357531E+12   0.00000000    
   3.93456989E+12   2.10194412E+12   0.00000000    
   3.93013572E+12   2.11030285E+12   0.00000000    
   3.92568478E+12   2.11865305E+12   0.00000000    
   3.92121523E+12   2.12699303E+12   0.00000000    
   3.91672942E+12   2.13532423E+12   0.00000000    
